371.5,51.5093949174747,-0.160903822079473,-1.23356523420096,-0.017032414166697
372,51.5093893408125,-0.160903880229178,-1.24518344960049,0.000872489020782005
372.5,51.5093837356077,-0.160903897572559,-1.22750320502058,-0.0117235039939285
373,51.5093781884389,-0.160903887481796,-1.24413410469459,0.00814986063070439
373.5,51.5093725473348,-0.160903762390605,-1.24199738682009,0.0288506103277175
374,51.5093670170922,-0.160903531113917,-1.24241529626581,0.0255856335980574
374.5,51.5093613365047,-0.160903378460556,-1.25122675501112,0.0268269880853945
375,51.5093556987644,-0.160903123686866,-1.26071075730758,0.0259795932432048
375.5,51.5093500351653,-0.160903012696588,-1.24651490406892,0.0162169310833058
376,51.5093443588648,-0.160902815283094,-1.27033906527355,0.0247365113400872
376.5,51.5093386206623,-0.160902676268296,-1.27078035714811,0.0290807126130769
377,51.509333011162,-0.160902589992644,-1.2392072390118,-0.001508224889603
377.5,51.5093273303765,-0.160902470704498,-1.2472053105973,0.0106338259610374
378,51.5093217924761,-0.16090248684305,-1.23616096786381,0.00861115527313606
378.5,51.5093160815775,-0.16090232673474,-1.26868807605295,0.0194785600953419
379,51.5093104681865,-0.160902218023709,-1.2475335084978,0.0142559724676035
379.5,51.509304776754,-0.160902254842069,-1.26230967922769,-0.0267408355482147
380,51.5092991028698,-0.160902487200786,-1.25141642211536,-0.0263428991311075
380.5,51.5092934608822,-0.160902658129135,-1.26808544659443,-0.0300709014139741
381,51.5092877465693,-0.160902951962647,-1.2489054205516,-0.0356738904420698
381.5,51.5092821776343,-0.160903049574778,-1.23885599617267,-0.0102624883412791
382,51.5092765555393,-0.160903189924006,-1.25234456730231,-0.0326343395375982
382.5,51.5092708449788,-0.160903401531404,-1.25674359499102,-0.0112782047101577
383,51.5092652715774,-0.16090352574495,-1.25146315340164,-0.0363036976941321
383.5,51.5092600897492,-0.160903618164302,-1.04002824467701,0.011906941573185
384,51.5092560345822,-0.160903470271295,-0.799503107061706,0.0236033639637917
384.5,51.5092531187771,-0.160903366214538,-0.559329226136143,0.0136305084473508
385,51.5092511888693,-0.160903269927791,-0.306341291028967,0.00572856481507658
385.5,51.5092500404106,-0.16090304885363,-0.265162606378883,0.0506674362313712
386,51.5092488343161,-0.160902347495853,-0.224428835575761,0.122530918887757
386.5,51.5092480053945,-0.160901368796069,-0.183944991358062,0.150003357259662
387,51.5092472773153,-0.160900032604784,-0.11706565733998,0.211442812938136
387.5,51.5092469211959,-0.160898376365519,-0.0678747970845316,0.245293924016091
388,51.5092467139022,-0.160896510465422,-0.0154517470906831,0.274952931735058
388.5,51.5092468179183,-0.160894603401137,0.0445597583897353,0.253674695795328
389,51.5092471230435,-0.160892845175186,0.0940683331506812,0.239707507322188
389.5,51.5092477299529,-0.160891391469567,0.165090609592233,0.172336735572165
390,51.5092485005807,-0.160890307142569,0.187681877455291,0.143133443143097
390.5,51.5092494963259,-0.160889469582036,0.235187790869073,0.0924575573432486
391,51.5092505508586,-0.160889201972823,0.254296982691309,0.00359810835554341
391.5,51.5092521702976,-0.160889130541794,0.448769817276409,0.0183344706662286
392,51.5092549024958,-0.160888939746058,0.709174996270427,0.0374708609015376
392.5,51.5092586746203,-0.160888745938676,0.95413007987836,0.021160959948454
393,51.5092636354405,-0.1608886664194,1.20149952115484,0.000488802392056051
393.5,51.5092692036725,-0.160888675285025,1.24440689003547,0.000403113516134932
394,51.5092748107995,-0.160888819903871,1.25886566566043,-0.0283702116132947
394.5,51.509280424406,-0.160889110168611,1.25092922399493,-0.0534141753241081
395,51.5092860694931,-0.160889388465707,1.23242609969186,-0.018803976766226
395.5,51.5092915929827,-0.160889454446479,1.24401506470986,0.00423419113717269
396,51.5092971709892,-0.160889580681781,1.24399934889413,-0.023988369405756
396.5,51.5093027263269,-0.16088972114099,1.23421968973132,-0.0139180920824925
397,51.5093083347833,-0.160889864968367,1.2461458783377,-0.032578831038636
397.5,51.5093138736202,-0.160890124116666,1.23253156085227,-0.0284342890981192
398,51.509319426534,-0.160890268386792,1.24865994551353,-0.0217367985192058
398.5,51.5093250686262,-0.160890452954373,1.2575068889855,-0.0122477673109096
399,51.5093307590327,-0.160890586111132,1.27481009544599,-0.0309762891111291
399.5,51.5093364394728,-0.160890785247873,1.24931504704007,-0.00969831312179741
400,51.509341998201,-0.160890676670974,1.238738499557,0.0226058590634745
400.5,51.5093476040546,-0.160890681042886,1.25746538666225,-0.00430366701619634
401,51.5093531920037,-0.160890607425302,1.2271751607356,0.0160020869760313
401.5,51.509358741856,-0.16089055536664,1.25468309568803,0.00310025703820318
402,51.5093643538853,-0.160890696838659,1.25023015458064,-0.0188327417005887
402.5,51.5093700133378,-0.160890789935291,1.24301767182143,-0.0332923780700441
403,51.5093755358735,-0.160891200074147,1.25327138473674,-0.0448237408590273
403.5,51.5093812457868,-0.160891499859739,1.25452511063508,-0.054158365199268
404,51.509386799392,-0.160891913863133,1.24707517309978,-0.0537152466045856
404.5,51.5093924803216,-0.160892304707416,1.25357680830285,-0.0376744397812535
405,51.5093979438084,-0.160892395290357,1.21602480552385,-0.00637868120992115
405.5,51.5094035174977,-0.160892522235959,1.23801414900558,-0.0174503402975396
406,51.5094090207184,-0.16089254361063,1.23976336721416,0.00636765260310206
406.5,51.5094146626467,-0.16089251542367,1.24030622079088,0.00128854770490233
407,51.5094201626829,-0.160892574140452,1.23508579017836,-0.00196155735742735
407.5,51.5094257130808,-0.160892613749941,1.24639897845288,-0.00674409335214405
408,51.5094314103501,-0.160892583950548,1.26845325108391,0.0018271125101105
408.5,51.5094369618734,-0.16089259376298,1.24470147927799,0.0155868085613182
409,51.5094426204672,-0.160892428186176,1.22808238153526,0.0123043876577174
409.5,51.5094481171218,-0.16089239304112,1.25813942516047,0.0216896155608024
410,51.509453808681,-0.160892251427887,1.25652379943389,0.00886264790720373
410.5,51.5094593792589,-0.160892158052706,1.23796052877244,0.0209644114495405
411,51.509464970578,-0.16089195982061,1.24814241338151,0.0240216788196609
411.5,51.5094705278842,-0.160891797199204,1.23262594008193,0.02536560328397
412,51.5094760844132,-0.160891748826742,1.23588816431911,0.0100127153658187
412.5,51.509481658765,-0.160891593927912,1.24528758341191,0.023287393377493
413,51.5094871992816,-0.160891413425751,1.22924862881923,0.0297175347021719
413.5,51.5094927508402,-0.160891240662485,1.25042610551695,0.00910046722322272
414,51.5094983837717,-0.160891260982316,1.23493689249104,0.00739603283446055
414.5,51.5095038346543,-0.160891227718591,1.23711847153672,-0.011354668053096
415,51.5095094547071,-0.160891389959379,1.23147507735618,-0.0166079923116484
415.5,51.5095149460376,-0.160891422503251,1.2362258206357,-0.0107688329131624
416,51.5095205922501,-0.160891630910711,1.26342213463419,-0.0277586829140109
416.5,51.5095261404136,-0.160891685373602,1.2218702966784,0.00784745410859388
417,51.5095316326664,-0.160891789819644,1.2337554995434,-0.0235273770388623
417.5,51.5095371957968,-0.160891989629904,1.23314820691696,-0.0426728226735412
418,51.5095427700701,-0.160892307750383,1.24846471751264,-0.0251902394419302
418.5,51.5095483156018,-0.160892461124975,1.24235379965462,-0.0194785859715541
419,51.5095539298356,-0.160892465488089,1.24096617728662,-0.000468295330219443
419.5,51.5095594720207,-0.160892584928729,1.23638570458939,0.00561143343959097
420,51.5095650220666,-0.160892477253118,1.23814078488503,-0.0118336651738181
420.5,51.509570578015,-0.160892565390809,1.2303555689387,0.00901454736588372
421,51.5095761361265,-0.160892433997659,1.25365510333981,0.0187096121292403
421.5,51.5095817087994,-0.160892341160998,1.23686597164343,0.0205239312203091
422,51.5095872199942,-0.160892193799346,1.22124589150785,0.027159656858753
422.5,51.5095923774935,-0.160892104241855,1.07210191754183,-0.0161375882417242
423,51.5095966587754,-0.16089251106272,0.911072375964279,-0.082881123216521
423.5,51.5096003200274,-0.16089331152714,0.730931657341219,-0.141508943253244
424,51.5096030773858,-0.160894483503814,0.580395927277081,-0.182952387125869
424.5,51.5096053645907,-0.160895996517306,0.455705891009892,-0.228223291992645
425,51.5096070247754,-0.160897730842162,0.331776125288873,-0.257335312623009
