372,51.5093921557006,-0.160911062104149,-1.21102684481092,-0.0388106264520106
372.5,51.5093864942963,-0.160911218642818,-1.29387469739807,-0.00978362217201177
373,51.5093808544914,-0.160911174641531,-1.2277105226972,0.0172350709171313
373.5,51.5093750797373,-0.16091115119387,-1.32507402262611,-0.00652971171046956
374,51.5093696202417,-0.160911006108039,-1.13766368969931,0.0388184210094901
374.5,51.5093640932206,-0.160911016412246,-1.29439443674589,-0.0296052110053173
375,51.5093584548259,-0.160910816866912,-1.22681329154375,0.067826490173533
375.5,51.5093528610644,-0.160910640837329,-1.25723627461961,-0.00592660835002828
376,51.5093472021133,-0.160910375539834,-1.26060001893755,0.0667723358721354
376.5,51.5093414723417,-0.160910324636848,-1.28503538945375,-0.0347249384666591
377,51.5093360429352,-0.160910692133703,-1.15430864919902,-0.0624405243775074
377.5,51.509330336174,-0.160910573369744,-1.35073496053661,0.0717427159363113
378,51.5093246976432,-0.160910681980865,-1.18742640592115,-0.0758576656599271
378.5,51.5093189246803,-0.160910834522495,-1.35259528260722,0.0170927557500004
379,51.5093132625942,-0.16091080831577,-1.19503461892645,-0.00577880351742473
379.5,51.5093076678337,-0.160910787784355,-1.27985920835828,0.0088916254524415
380,51.5093018725684,-0.160911017210468,-1.29632888780721,-0.0603804300955118
380.5,51.5092963243221,-0.160911238948437,-1.19135784232229,-0.010075202345533
381,51.5092906927018,-0.160911719080604,-1.29637624553712,-0.106283124441062
381.5,51.509285145974,-0.160912028672544,-1.19075026585788,0.00131863453330988
382,51.5092797589173,-0.160911931182059,-1.20428813205583,0.022089705527832
382.5,51.5092739636774,-0.160912159126689,-1.3492190197361,-0.0692694131258984
383,51.5092684601805,-0.160912335749762,-1.13740696272083,0.00679648355421195
383.5,51.5092632032,-0.160912340089494,-1.19242326742391,-0.00578193796931272
384,51.5092584632145,-0.160912253168531,-0.95834325873611,0.0245651671219521
384.5,51.5092551826358,-0.160912285832052,-0.57013551277613,-0.0249058856014053
385,51.5092527785255,-0.160912258533805,-0.510330850902769,0.0238779087942177
385.5,51.5092515224585,-0.160911958509129,-0.117912873050044,0.0541067042369315
386,51.509250337319,-0.160911029273378,-0.36577501041995,0.181472699336782
386.5,51.5092494002051,-0.16090975319024,-0.0984485187898691,0.17419031729624
387,51.5092486746429,-0.160908264747495,-0.205551354161693,0.229415771880389
387.5,51.5092482467348,-0.16090653626458,-0.01798292901608,0.247419776055293
388,51.509248102063,-0.16090480397289,-0.0421383376038208,0.235716040835312
388.5,51.5092482567519,-0.160903069452412,0.0880124883653888,0.244434762737461
389,51.5092486807527,-0.160901416974894,0.0987820807380964,0.218965298040062
389.5,51.5092493621751,-0.160900004089413,0.188620694371327,0.180237882478656
390,51.5092501247358,-0.160899026304308,0.156426605700794,0.104641018264365
390.5,51.5092512105276,-0.1608982891952,0.301234203472822,0.100746914646054
391,51.5092523104182,-0.160898035190252,0.205202168621598,-0.0105646214839515
391.5,51.5092535443454,-0.160898112493887,0.323127909519781,-0.0108523942225959
392,51.509255924746,-0.160898206926294,0.674267294570039,-0.0146942224516877
392.5,51.5092592034329,-0.160898347076801,0.768273078399993,-0.0227967601006215
393,51.5092634725774,-0.160898407022515,1.07713885805045,0.0018074668530927
393.5,51.5092688424679,-0.160898381607353,1.27732249861322,0.00473405511420426
394,51.509274481347,-0.160898542527255,1.23894683559109,-0.0412991852975026
394.5,51.5092798956413,-0.16089869614353,1.18085398402338,-0.00735188215249631
395,51.5092856925896,-0.160898793476103,1.36626913804754,-0.0178291541674353
395.5,51.5092915791834,-0.160898925991379,1.27038961088149,-0.0187999791281012
396,51.5092972336086,-0.160899342479197,1.24968062396026,-0.0851524425903403
396.5,51.5093027908929,-0.160899888688308,1.22743051803444,-0.0693265628248614
397,51.5093085862918,-0.160900126389649,1.33307948440479,-0.00758106685172457
397.5,51.5093144039451,-0.16090036392441,1.26754357347147,-0.0507635855514462
398,51.5093199763278,-0.160900386090006,1.22063789482019,0.0303022980728225
398.5,51.5093255703304,-0.160900517386274,1.26165020696551,-0.0522042243850596
399,51.5093312765997,-0.160900650040592,1.27540978610115,0.00522977620551617
399.5,51.5093371129979,-0.160900899795448,1.31500320290353,-0.0626157125251033
400,51.5093428426237,-0.160900838053421,1.24689798380229,0.0584052606646145
400.5,51.509348460089,-0.160900821374987,1.25214365497016,-0.0369467233393522
401,51.5093541674725,-0.160900789630873,1.28248584149897,0.0333559316043766
401.5,51.5093597813654,-0.160900580232687,1.22588078962963,0.0260794626330628
402,51.5093652140859,-0.160900895424142,1.1969704702877,-0.0926568184233334
402.5,51.5093710305409,-0.16090081635673,1.36236663048093,0.0835236962639507
403,51.5093765789853,-0.160901015301078,1.14520638602001,-0.105427547690026
403.5,51.5093822838248,-0.16090128954712,1.35637961986558,0.00906331040864342
404,51.509387944841,-0.160901323321868,1.19198092194889,-0.0143168695521016
404.5,51.5093937779409,-0.160901788455939,1.37215573491885,-0.0997733913026067
405,51.5093993943658,-0.160901962101351,1.16406965606838,0.0288522666769204
405.5,51.5094050791193,-0.160901970139434,1.33557721742576,-0.0220939810912133
406,51.509410674098,-0.160901924592104,1.18156198429984,0.0262172598367027
406.5,51.5094165126376,-0.160901672531314,1.38150671349685,0.0411470018685782
407,51.5094223321213,-0.160901702965389,1.23433700190778,-0.0359868802155188
407.5,51.5094277416927,-0.160901951247339,1.18229432592692,-0.0334162558586363
408,51.5094334257601,-0.160901811243987,1.32256042596397,0.0564392325908696
408.5,51.5094387507734,-0.160901855057489,1.08855134737611,-0.0498496581567395
409,51.5094444125307,-0.160901715857356,1.37974105516915,0.067753006226243
409.5,51.5094500294322,-0.160901778672126,1.15894023014261,-0.0622545535010384
410,51.509455576194,-0.160901948169525,1.28696839291627,0.00356827034534736
410.5,51.5094611707905,-0.160901967006035,1.2154435886674,-0.00694415319043377
411,51.509466718477,-0.160901706184852,1.247765853064,0.0664278189539209
411.5,51.5094722601082,-0.160901286873772,1.22284966415532,0.0524790096317447
412,51.5094778749751,-0.16090140867996,1.2679945674526,-0.0654876835773536
412.5,51.5094836232282,-0.160901588600495,1.28685044216665,0.00337110271899482
413,51.5094893305643,-0.160901588297088,1.25817323326352,-0.00228815263435006
413.5,51.5094948983391,-0.160901323648207,1.22545408170872,0.0640721088923239
414,51.5095008078939,-0.160901373484232,1.37764590085928,-0.0566142746941822
414.5,51.509506335435,-0.160901393311163,1.12660368835689,0.0349498438681481
415,51.5095119742489,-0.16090152861529,1.34442542052367,-0.0564034351399354
415.5,51.5095177027334,-0.160901409262094,1.22587078116097,0.0676557276580254
416,51.5095234767267,-0.160901341514673,1.32607404311337,-0.031367232105039
416.5,51.5095292514497,-0.16090139355724,1.25620781934395,0.00967241709688752
417,51.5095347774215,-0.160901589958257,1.21101669247847,-0.0531311366218236
417.5,51.5095404168696,-0.160901643891304,1.28557626522591,0.0244609057515233
418,51.5095462335967,-0.160901924542813,1.30044554440696,-0.0833703841458559
418.5,51.5095517714932,-0.160902399212727,1.18456115904382,-0.0536864854408248
419,51.509557386943,-0.16090226540759,1.29501706359174,0.0691652163592399
419.5,51.5095630849232,-0.160902667923673,1.24891748366468,-0.143429482462764
420,51.5095686796728,-0.160902727189723,1.24213716916932,0.0864109014940746
420.5,51.5095743862033,-0.16090260051544,1.2891678282408,-0.0305862023424501
421,51.509580071063,-0.160902549477045,1.24804874878605,0.0334579387990234
421.5,51.5095855760067,-0.160902600417145,1.20877354647087,-0.0354449503663341
422,51.5095909823318,-0.160902981876411,1.19896077910277,-0.06523185376727
422.5,51.509596487345,-0.160903048333426,1.24316143476337,0.0299751456202345
423,51.5096009362675,-0.160903102998334,0.812723447052349,-0.0338862305113958
423.5,51.5096044856348,-0.160903218744919,0.773746682856671,-0.00360156915469225
424,51.5096067317246,-0.160903188676138,0.30802720543583,0.00961882045252181
424.5,51.5096079210663,-0.16090327255048,0.234284594117613,-0.0265316745236023
425,51.5096083027576,-0.160903292317905,-0.0196131673706086,0.0139060806841651
